"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Employed","middle vocational","17056.42","15484","4454","9682.5","12250.42","19984.67","25109.33","44575.33","16822.8","17290.04","2209","193088","14573.478515625","14954.7998046875"
"1996","Employed","vocational + Abi","16768.7","15658.37","359","8862.8","11703.33","19458","27286.4","38462","16089.01","17448.39","2516.92","44446.67","14839.4453125","16250"
"1996","Not Employed","general elemantary","11856.31","11214.4","1199","6002","8320.95","14151.33","18599.2","29644.67","11568.59","12144.03","0","44148.67","10877.1435546875","11361.3330078125"
"1996","Not Employed","higher education","17027.7","15947.02","354","8440","11401.91","20844","27321.25","38892","16244.21","17811.19","915","60510","13795.3330078125","15171.3330078125"
"1996","Not Employed","higher vocational","14422.71","13536.86","182","7592.5","10894","17152.67","22391","33441.33","13520.4","15325.02","0","37848","12763.4619140625","14368"
"1996","Not Employed","in school","15972.53","14188.92","277","7041.33","10706.96","19167.6","23695","50974.8","14882.66","17062.4","1231.33","118062.5","12878","14194.5"
"1996","Not Employed","inadequately","9566.62","8835.89","247","4135.33","6299","11488.62","16642.4","23269.64","8967.11","10166.13","814.41","29274.5","9129.3330078125","10553.3330078125"
"1996","Not Employed","middle vocational","14000.31","12598.64","2193","7373","9778","16328","21192","38600.67","13718.75","14281.87","0","113924","12057.3330078125","12617"
"1996","Not Employed","vocational + Abi","12100.21","11274.84","119","5887.14","8078","14758.67","18983","33240.67","10986.64","13213.78","2467.22","38477.33","10147.599609375","12200.4765625"
"1997","Employed","general elemantary","15176.31","14284.76","1142","8641.05","11190.83","18057.33","23686.67","31701.33","14838.67","15513.95","818","51670","13248.6669921875","13960"
"1997","Employed","higher education","22672.88","20006.21","1411","11721.33","15406","27799.33","36402","58588","22139.52","23206.24","660","97731.34","18356","19435.23828125"
"1997","Employed","higher vocational","19708.26","17589.33","582","11402.78","14071","22255","30256","46633.08","19045.62","20370.9","4538.48","96508.89","16288.6962890625","17589.333984375"
"1997","Employed","in school","","","","","","","","","","","","","",""
"1997","Employed","inadequately","13178.18","12852.17","220","7839.7","10372.38","15574.8","18834.76","28557.22","12563.39","13792.97","2346","31038.67","12762.2587890625","13699.3330078125"
"1997","Employed","middle vocational","17123.52","15900","4284","9904.33","12410","20077","25482.67","43721.33","16925.71","17321.33","1968.67","110923","15168.5","15543.703125"
"1997","Employed","vocational + Abi","17403.24","15886.47","343","8843.5","12497.83","21474.67","26592","40428","16699.77","18106.71","3231","43756.67","15600.5556640625","17091.740234375"
"1997","Not Employed","general elemantary","11941.06","11234.33","1208","6112","8611","14315.6","18466.67","28530.8","11641.18","12240.94","211","42960","11023.2001953125","11637.599609375"
"1997","Not Employed","higher education","18348.55","16765.83","364","9233","12387","22767","30159","47544.67","17533.39","19163.71","102","67279.34","14457.3330078125","16204"
"1997","Not Employed","higher vocational","14594.2","13245.46","181","7052","11168","16994","23211.33","39419.33","13592.98","15595.42","1825","46362","13014.7998046875","13864.5"
"1997","Not Employed","in school","15557.55","14309.97","302","8004.52","10708.67","19168.8","25021.5","40861.43","14816.88","16298.22","2552.78","43993.2","12887.599609375","14340"
"1997","Not Employed","inadequately","10159.8","9524.05","248","4770","7127","11938.7","15638.67","30676.8","9542.95","10776.65","622.67","42070.32","9775","10958.400390625"
"1997","Not Employed","middle vocational","14267.88","12799.11","2232","7635.33","10043.33","16354","22144","39860.67","13992.89","14542.87","143","96119.5","12491","12910.6669921875"
"1997","Not Employed","vocational + Abi","12972.35","12605.81","115","5847","7847.62","16162.67","18900","33728","11813.88","14130.82","3136.67","45809.33","10968","14120.400390625"
"1998","Employed","general elemantary","15098.92","13924.46","1202","8563.21","11407.14","18127.33","23078","32663","14747.13","15450.71","1289.13","67745.34","13321.0712890625","13800"
"1998","Employed","higher education","22975.81","20906.59","1547","12151.2","15694.67","27276","36283.5","60723","22493.55","23458.07","3504","110450","19104","20172"
"1998","Employed","higher vocational","19134.2","17414.03","622","11552.8","13830.48","22063.2","28177","46064.67","18519.62","19748.78","5375.71","110450","16072.6669921875","17607"
"1998","Employed","in school","","","","","","","","","","","","","",""
"1998","Employed","inadequately","13719.36","12980.45","211","8215.5","10232","17429","19242.5","29390.67","13034.82","14403.9","3044.67","35104","12711.3330078125","14179"
"1998","Employed","middle vocational","17208.81","15724.5","4542","10011.91","12504.5","20530","25906","40944","17007.37","17410.25","750","131763.81","15229.3330078125","15557.7783203125"
"1998","Employed","vocational + Abi","18314.21","17164.21","386","10204.67","13182.67","21506","27204","43616.67","17609.08","19019.34","3129","56421.43","16365.2392578125","17591"
"1998","Not Employed","general elemantary","12268.85","11712","1359","6554.29","8921","14869.52","18467.33","28903.2","11990.22","12547.48","0","45147.33","11503.3330078125","12111.3330078125"
"1998","Not Employed","higher education","18505.82","16740.7","432","9666","12266.67","23098","30563","44451","17757.81","19253.83","1638","63627.33","15365.3330078125","16720"
"1998","Not Employed","higher vocational","15676.59","14064.07","206","8444","11460.67","17975.33","23628.67","38994.67","14303.27","17049.91","2328","131763.81","13494.6669921875","14708"
"1998","Not Employed","in school","14802.21","13639.84","317","7132.86","10243.82","18606.67","23835","31327","14107.64","15496.78","229","46278.5","12711.3330078125","14156.5224609375"
"1998","Not Employed","inadequately","10448.06","10018.45","237","5500.65","7282","12618.21","15126.77","26013.93","9842.58","11053.54","2779","39788","9848.5","10944.4443359375"
"1998","Not Employed","middle vocational","14401.74","13171.41","2516","7635.17","10190.56","16753","22752","38338","14138.99","14664.49","0","90368","12686.6669921875","13065"
"1998","Not Employed","vocational + Abi","13840.94","13743.11","126","5492.67","7903.33","17199","23873.81","50031","12517.5","15164.38","1841","50031","10944.5830078125","14300"
"1999","Employed","general elemantary","15280.17","13987.6","1186","8658","11006.67","18640.67","23638.33","37093.33","14921.02","15639.32","341","77801.34","13414","14126"
"1999","Employed","higher education","23747.89","21191.73","1545","12511.07","16038.8","28504.5","37348.67","65600","23241.51","24254.27","3687","121408","19798.21484375","20854.34765625"
"1999","Employed","higher vocational","19996.54","18115.48","629","12093.91","14262","22953.89","29673.33","53770.67","19327.47","20665.61","5082","122128.66","17075.556640625","18310"
"1999","Employed","in school","18469.34","17549.53","45","10745","13136.5","22078.8","27866","33404","16378","20560.68","6913.89","40907.67","15733","20245.65234375"
"1999","Employed","inadequately","13815.01","12795.14","201","7992.57","10537.5","17676.4","20084","25984.8","13182.15","14447.87","3634","28806.8","12258.96484375","13974"
"1999","Employed","middle vocational","17611.61","16179.21","4616","10226.96","12553.48","21140.67","26462.5","43432.4","17403.59","17819.63","626","121408","15370","15808.2607421875"
"1999","Employed","vocational + Abi","18839.53","17654.86","403","10200","13263.33","22131.25","29496.67","45584.67","18106.94","19572.12","3068","53788","17053.333984375","18269"
"1999","Not Employed","general elemantary","12858.26","11988.3","1275","6748.5","9362","15263","19894","30811","12553.34","13163.18","102","45196","11832","12390.6669921875"
"1999","Not Employed","higher education","18889.99","17150.94","426","9143","12654","23525.33","30456.67","48214","18051.99","19727.99","246","81720","15376","16732.916015625"
"1999","Not Employed","higher vocational","14903.21","13884.12","194","8687.14","11230","17154","21273.33","36142.67","14061.69","15744.73","4986.25","41908.67","13346.19140625","15071.3330078125"
"1999","Not Employed","in school","15575.86","13450","276","7806.09","10342.5","18602.67","27982","35661","14765.28","16386.44","2721.2","41198.57","12543.21484375","13909.599609375"
"1999","Not Employed","inadequately","10531.77","10236.81","227","5462","7031","13125.33","16155.24","21508.67","9919.75","11143.79","2721.2","37209.16","10033.939453125","11496.5"
"1999","Not Employed","middle vocational","14910.21","13511.62","2352","7883.5","10500.56","17383","23418.67","40144.67","14616.21","15204.21","108","122128.66","12960.6669921875","13513"
"1999","Not Employed","vocational + Abi","16165.3","13854.01","107","6199","9171.2","19568","26794.67","56482","14454.97","17875.63","1308","56482","11332.5","14556.6669921875"
"2000","Employed","general elemantary","15328.54","14150.46","1582","8595.38","10952.4","17906","22328","44034.4","14952.48","15704.6","1048","116188.66","13720.4765625","14347.3330078125"
"2000","Employed","higher education","24824.14","22240","2973","12914","16791","29652","39081.43","69307","24387.79","25260.49","2045","158300","21422.333984375","22108.888671875"
"2000","Employed","higher vocational","19859.49","18111.1","1376","11776.4","14534","23341.33","30046","47197","19447.66","20271.32","2181.33","66358","17266.80078125","18166"
"2000","Employed","in school","19117.7","17023.35","84","8721.2","12785.36","21968.7","31290.8","60136.8","17072.24","21163.16","805","60136.8","15040.7998046875","18164"
"2000","Employed","inadequately","13127.86","12808.8","165","7177.08","9624.76","16180.67","19363.33","25319.57","12422.28","13833.44","3734","30529.2","12240.7998046875","13970"
"2000","Employed","middle vocational","17995.52","16399.6","8162","10215.38","12939","21175.5","26824","48161.11","17807.08","18183.96","722","222456","16070.6669921875","16321"
"2000","Employed","vocational + Abi","19070.64","17467.9","839","10142","13630.87","23098","29283","49482","18518.6","19622.68","2717.33","60746.67","17007.5","18005"
"2000","Not Employed","general elemantary","12513.75","11629","1997","6802","9118","14917.5","19207.5","30302.67","12272.74","12754.76","0","61573.33","11565","12010"
"2000","Not Employed","higher education","19841.63","17838.2","865","9179","13412.22","24273","31140.67","55298","19140.39","20542.87","13","146879.33","16688","17790.369140625"
"2000","Not Employed","higher vocational","16021.83","14546.5","518","8954.67","11502","18296","23363","54710.67","15349.27","16694.39","540","65226.67","14170","15175"
"2000","Not Employed","in school","15514.13","14270.4","414","8263.57","10826.67","18815.2","25284.5","38504.5","14852.92","16175.34","0","43699.2","13522.4248046875","14917.857421875"
"2000","Not Employed","inadequately","10418.97","9958.5","241","5100.83","7344.5","13496","16059","20503","9801.09","11036.85","0","35818.8","9488.3330078125","10932.7998046875"
"2000","Not Employed","middle vocational","14919.17","13581.47","4716","7989.29","10624","17452.86","22709","43192","14704.9","15133.44","0","181406","13368.6669921875","13713.599609375"
"2000","Not Employed","vocational + Abi","16472.97","14660","291","6709.44","9920.77","19621.33","27253.33","58422.5","15029.46","17916.48","258","146879.33","12739.3330078125","14903"
"2001","Employed","general elemantary","15137.21","14237.06","1465","8271.33","10862.61","17992.67","22272","36875.33","14798.8","15475.62","1338","89866.5","13945.599609375","14561.599609375"
"2001","Employed","higher education","25200.25","22817.33","2752","13318","17184.67","30587.14","38942","69574","24779.76","25620.74","2302","146777.5","21923.478515625","22835.556640625"
"2001","Employed","higher vocational","20478.15","19062.08","1212","12470.67","15015.56","23661.43","30722.67","49435.65","20033.45","20922.85","2528","72014","17752.666015625","18745.333984375"
"2001","Employed","in school","17524.9","15391.22","122","9617","13033.5","20530.4","28569.5","40949","16165.52","18884.28","2173","43260.4","14882.400390625","17881.78515625"
"2001","Employed","inadequately","13486.19","13030.09","133","7541.67","10128.75","16405.2","19985.81","26234.4","12682.1","14290.28","2926","26234.4","12079.0478515625","14138"
"2001","Employed","middle vocational","18518.36","16840.98","7393","10438.62","13337","21544","27229","49945","18308.91","18727.81","1182","212321","16525.599609375","16785.556640625"
"2001","Employed","vocational + Abi","19705.82","18024.14","797","10223","13793","23955.33","31266.67","49439.33","19088.58","20323.06","3375","78648","17592.666015625","18955.5"
"2001","Not Employed","general elemantary","12883.14","12091.88","1657","6802","9203","15590","20000.67","31006","12607.25","13159.03","7.22","74313.34","11910.6669921875","12604.6669921875"
"2001","Not Employed","higher education","19620.64","18044.44","816","9764","13472.67","23813.33","30213.33","49920","18917.33","20323.95","829.33","174416","17295.23828125","18376.80078125"
"2001","Not Employed","higher vocational","16321.07","15021.25","470","9422","11804","19836","24552.67","44662","15654.38","16987.76","1090.67","62610","14643.3330078125","15707.3330078125"
"2001","Not Employed","in school","16474.56","14761.4","429","8773.55","11302.5","19473","26351.74","46780.5","15735.51","17213.61","0","51168","14061.5","15457.5"
"2001","Not Employed","inadequately","10720.38","9874","179","5767","7812","13312","16620","25220.71","9941.66","11499.1","3052.17","36091.6","9923.4619140625","11407.599609375"
"2001","Not Employed","middle vocational","15315.63","14061.18","4261","8232","10855","18026","23461.33","42309.33","15104.26","15527","0","85041.34","13855.3330078125","14199.4443359375"
"2001","Not Employed","vocational + Abi","17500.33","15327.13","282","6376","10340.56","21907","29200.95","47389.33","16028.17","18972.49","2649","174416","13556","15722.5"
"2002","Employed","general elemantary","15257.64","14002.73","1351","8068","11185.24","17892.5","22881.33","42143.33","14799.56","15715.72","1400","130258","14642","15601.6669921875"
"2002","Employed","higher education","27480.95","23674.74","3624","13399","17881.67","32426.67","44849","90026.66","26826.4","28135.5","2216","289608","26300.435546875","27258.5"
"2002","Employed","higher vocational","20701.06","19275.71","1266","11894.67","14914.29","24407.14","31069.33","50027.33","19998.34","21403.78","5135.71","289262.66","19607","20390.953125"
"2002","Employed","in school","18472.74","16124.83","128","10642.17","13466","22830","29079.2","40557.83","17062.15","19883.33","6940","51872.8","17911.599609375","21952.80078125"
"2002","Employed","inadequately","13158.5","12780.57","121","7061.61","9354.4","16265.5","19336","24084.67","12180.58","14136.42","1246.67","31325","12216.5224609375","14849"
"2002","Employed","middle vocational","18945.51","17200.82","7385","10355","13505.5","21980","28632","53158","18679.51","19211.51","140","231124.41","17620.80078125","18002.916015625"
"2002","Employed","vocational + Abi","20469.49","18837.36","868","10239.26","14035.24","24488.67","31560.67","58859","19494.33","21444.65","918","234613","19582","21413.333984375"
"2002","Not Employed","general elemantary","12776.37","11843.1","1573","6703.33","9012","15505.71","19983","33434.67","12435.61","13117.13","472","67288","11986.95703125","12636.6669921875"
"2002","Not Employed","higher education","20426.21","17912.85","950","9302.67","13505.33","23095.33","32296","67826","19196","21656.42","0","308295.34","18830.666015625","20362.08203125"
"2002","Not Employed","higher vocational","16550.78","15273.77","484","8663.33","11616","19485.33","25460.67","48725.41","15630.05","17471.51","1872","110736.66","14904","16277.6201171875"
"2002","Not Employed","in school","15631.9","14051.35","489","8127.33","11100","17830.8","24311.3","41890","14810.77","16453.03","1168","69206.66","15559","16828.21484375"
"2002","Not Employed","inadequately","10461.21","9775.47","164","4962.16","7080","13563","15685.83","22552.33","9566.87","11355.55","1760","48568.67","9553.3330078125","11831.3330078125"
"2002","Not Employed","middle vocational","15403.24","13848.29","4269","8091","10853.33","18056.67","23502","43796","15071.52","15734.96","0","387826.66","14146","14564.7626953125"
"2002","Not Employed","vocational + Abi","16615.48","13422.44","312","7221","9206","19494.78","27874","68891.34","13299.46","19931.5","82","387826.66","14491.3330078125","16630"
"2003","Employed","general elemantary","16107.27","14998.2","1265","8707.42","11235","19620.5","24364","39754.29","15648.11","16566.43","1976.67","106911","15275.2001953125","16172.5"
"2003","Employed","higher education","27983.5","24177.86","3397","13887","18502.22","32395.33","46052","92124","27379.8","28587.2","1400","286685","26919.19921875","27920"
"2003","Employed","higher vocational","21745.38","20461.61","1207","12352.38","15463.33","25792.67","33414.67","52417.5","21109.38","22381.38","2547.5","144566","20342.77734375","21345.333984375"
"2003","Employed","in school","19514.86","17904.87","117","10740.4","13221.43","23107","30993","53573","17603.49","21426.23","3986.8","61009.6","18060.400390625","23055.21875"
"2003","Employed","inadequately","13846.07","14140.49","109","6914.17","9536","16043.6","22146.5","25870","12692","15000.14","2958","42116","13020","15152"
"2003","Employed","middle vocational","19466.56","17679.91","6974","10800.87","13827.5","22885","28944","54116","19200.65","19732.47","975","252016.41","18009","18431.333984375"
"2003","Employed","vocational + Abi","20494.76","19210","872","10611.6","14695.71","24628","30837.5","53294.79","19710.33","21279.19","1725","129746.66","20011.66796875","21346.66796875"
"2003","Not Employed","general elemantary","13014.39","11884.9","1502","6974","9178.67","15638","20522.78","32952.67","12670.76","13358.02","0","88425","12099.2109375","12720"
"2003","Not Employed","higher education","21526.61","19122.56","972","9951","14679.33","25874.67","32147.22","65342","20408.93","22644.29","839","252016.41","19885.5","21458"
"2003","Not Employed","higher vocational","16968.96","15714.13","487","8845.33","11643.33","19687.33","24570","55186","16120.15","17817.77","1857","100853.34","15567","16487.333984375"
"2003","Not Employed","in school","17386.21","15345.81","501","8508","11473","20401.5","29180.4","45933.91","16515.71","18256.71","696","79602.4","16840","18583.5"
"2003","Not Employed","inadequately","10348.66","9717.66","162","5298.5","6683.33","12666","17775","26042.67","9458.36","11238.96","1184.62","46613.5","9400","11174.7998046875"
"2003","Not Employed","middle vocational","15788.69","14327.59","4203","8236","10870.5","18476.5","24640","46498.67","15428.27","16149.11","0","403917.34","14709.3330078125","15080.6669921875"
"2003","Not Employed","vocational + Abi","18776.83","14888.49","292","7053.33","10089","20742","29189","85848","15112.34","22441.32","2312","403917.34","15120.5556640625","17689.333984375"
"2004","Employed","general elemantary","15760","14731.14","1160","8382.8","11167.33","18773","23246.5","40218.34","15294.7","16225.3","1103","82093","15155.8330078125","16071.4287109375"
"2004","Employed","higher education","28337.43","24486","3313","13317","18433.33","32702.67","43673","85562","27164.39","29510.47","600","1364491.38","26699.130859375","27605.333984375"
"2004","Employed","higher vocational","21547.54","19858.18","1155","12576.67","16072","25421","31406.67","49187.33","20704.26","22390.82","2528","385034","20218","21256.666015625"
"2004","Employed","in school","18839.97","17457.2","93","8258","11633.89","22697.5","32416","62142","16429.85","21250.09","6053","70917.5","17970.71484375","22200.80078125"
"2004","Employed","inadequately","13461.37","12115.25","102","6716.67","9173","17491","20907","24886.67","12344.24","14578.5","3426.19","33879.5","11878.400390625","14837.3330078125"
"2004","Employed","middle vocational","19232.72","17689.04","6660","10583.33","13766","22697.5","28928.67","51963.33","18949.16","19516.28","633","263526.66","18105","18436"
"2004","Employed","vocational + Abi","20572.79","18784.03","880","10557.22","14278.33","23861.33","31245.5","54139.33","19711.1","21434.48","3800","226523.33","19918.572265625","21086.80078125"
"2004","Not Employed","general elemantary","13007.99","12265.75","1442","6645.33","9278","15755.33","20060.32","30370.67","12651.68","13364.3","0","83170","12355.171875","12906.6669921875"
"2004","Not Employed","higher education","21286.23","19194.71","998","10480","14667.33","25464","31402","76217.34","20383.82","22188.64","207","180815.33","19936.666015625","21706.666015625"
"2004","Not Employed","higher vocational","18781.45","15715.7","493","8574.67","11959.5","19679.33","24426.5","43648","13362.47","24200.43","154","1364491.38","15454","16744"
"2004","Not Employed","in school","17038.47","15285.89","546","9516","11777","19901.94","25549.71","46949","16142.19","17934.75","3983.93","114816","16169.599609375","17997.5"
"2004","Not Employed","inadequately","11557.36","9778.81","154","4850.5","7482","14165","17988","42401.07","10499.83","12614.89","1421.54","45055","9407.5","11310.400390625"
"2004","Not Employed","middle vocational","15671.86","14286","4186","8061","10839.33","18602.67","24188.67","43134","15356.56","15987.16","0","347141.34","14671.3330078125","15056.6669921875"
"2004","Not Employed","vocational + Abi","18936.64","15530.19","287","7414","10502.78","21821.33","33452.5","83170","16022.27","21851.01","70","347141.34","15631.3330078125","17569.333984375"
"2005","Employed","general elemantary","15651.11","14440.98","1056","7841","10330.5","19010.4","24250","44032","15135.91","16166.31","1130","90396.12","15073","16142"
"2005","Employed","higher education","29014.63","25165.66","3173","13236","18520.67","34383","45331.33","82500","27768.03","30261.23","1530","1659708","27283.333984375","28383.748046875"
"2005","Employed","higher vocational","22337.64","20750.44","1110","12575.24","16543.91","26148.33","33086.19","50606.67","21624.96","23050.32","2396","189426","20716","21885"
"2005","Employed","in school","19905.33","18466.16","99","9934.64","14311.5","21491.54","34332.4","46239.6","17767.43","22043.23","3559","63026.79","19376.80078125","23977.19921875"
"2005","Employed","inadequately","13495.62","12332.2","92","7366.15","8471","17136.09","21356.5","29221.33","12200.98","14790.26","2299","35980","11734.5","14783.0439453125"
"2005","Employed","middle vocational","19606.12","17942.78","6335","10524","13944","22935","29818","52397.33","19296.43","19915.81","1200","383349.34","18330.5","18789"
"2005","Employed","vocational + Abi","20559.16","18754.78","852","10792.92","14639.5","24840.67","32466","50996.52","19819.34","21298.98","2618","84918.4","19767","21410"
"2005","Not Employed","general elemantary","13343.27","12323.37","1360","7453.33","9659","16131","20761.33","31995","12975.81","13710.73","385","103671","12410","12924.6669921875"
"2005","Not Employed","higher education","21887.33","19540.8","1007","10358.1","13906","26982","34538.67","65190","20741.61","23033.05","0","315731.34","20346","22155"
"2005","Not Employed","higher vocational","20617.65","15945.59","458","9588","12163.5","20520","26101","45127.33","13530.46","27704.84","0","1659708","16127.3330078125","17286.666015625"
"2005","Not Employed","in school","16538.29","14487.87","552","8499.33","10520.5","19486.09","26455.5","45977.5","15531.05","17545.53","666.67","145301.5","15576.4521484375","17829.599609375"
"2005","Not Employed","inadequately","11078.84","9483.33","154","6221.5","7500","13542","19737","24620.67","10125.65","12032.03","3177.78","54417.33","9202","10903.5"
"2005","Not Employed","middle vocational","15916.43","14466","3973","8316","11021.33","18988.5","24628","42636.4","15553.62","16279.24","0","466162","14703.333984375","15167"
"2005","Not Employed","vocational + Abi","18864.71","15764.08","285","7077.5","10931.33","22115","32162","53717.33","15157.71","22571.71","0","466162","15327.7783203125","17648"
"2006","Employed","general elemantary","16283.54","14401.89","1023","7965","10909.6","18948.5","25146.5","60250.67","15671.94","16895.14","2376","175299","14891","15980"
"2006","Employed","higher education","30233.45","26079.57","3418","13730","19016","35018.67","48337.08","110036","29361.08","31105.82","1010.67","593626","27670.001953125","28735.333984375"
"2006","Employed","higher vocational","23146.84","20856.6","1140","12596","16356.79","26854.67","34163","65097","22320.31","23973.37","3742.22","284441.5","20890.400390625","22242.22265625"
"2006","Employed","in school","18969.96","17533.89","68","8940","14229.5","23376.4","29661","46706.5","16647.29","21292.63","6186.61","57337.33","16911.5","21111.19921875"
"2006","Employed","inadequately","13527.98","12329.75","92","6808","8745.6","17373.33","20734.5","29083.33","11848.97","15206.99","3743","58991.5","11654","14277.599609375"
"2006","Employed","middle vocational","19975.82","17974","6634","10493.33","13813","23394","29790.67","59776.67","19608.23","20343.41","624","593626","18423.599609375","18866.666015625"
"2006","Employed","vocational + Abi","21515.37","18866.56","920","10866.25","15033.89","24760","34161.5","60845.33","20322.61","22708.13","761","436398","19934.400390625","21510"
"2006","Not Employed","general elemantary","13352.73","12581.52","1535","6850.59","9518.67","16136","20234","32309.33","13003.25","13702.21","728","87216","12592","13136.7861328125"
"2006","Not Employed","higher education","22782.33","19876.41","1172","10492.67","14428.89","27407.5","37777.43","76206.66","21725.67","23838.99","1010.67","228044.5","20286","21875"
"2006","Not Employed","higher vocational","18688.69","15966.73","519","8860.67","12409.33","20648","27179.33","50077","16391.27","20986.11","2504","587142.69","15986","17556"
"2006","Not Employed","in school","17526.42","15545.85","571","8114.64","10740.71","21321.74","27208.67","54268.5","16428.83","18624.01","2702","124819.5","16973.9140625","18887.5"
"2006","Not Employed","inadequately","10656.47","9166","151","6180","7578.67","12352.33","17361","24221.33","9694.99","11617.95","2663.33","56905.33","8732","10786.6669921875"
"2006","Not Employed","middle vocational","15750.46","14233.43","4510","7820","10611.33","18977.5","24937.33","43322.67","15412.91","16088.01","0","436398","14619.5244140625","15056.5"
"2006","Not Employed","vocational + Abi","19991.98","16382.78","300","6968","11772","22705","34346.67","86208.5","18156.97","21826.99","1555.38","211943.33","16162.400390625","18018.666015625"
"2007","Employed","general elemantary","16362.5","15035.98","902","8600","11448","19791.2","24372","41194","15772.26","16952.74","2112","119252","15341.2001953125","16430"
"2007","Employed","higher education","30466.93","26370.23","3244","14400","19546.67","35548.67","48293.33","100560","29652.4","31281.46","644","613426","27634","28859.333984375"
"2007","Employed","higher vocational","23719.47","21549.21","1044","12974","16451.33","27102.86","37041.11","64687.5","22947.86","24491.08","4095","120145.2","21273.333984375","22448.888671875"
"2007","Employed","in school","19042.48","17638.42","51","7050.44","13716.67","22219.64","28875.5","57104.8","14023.52","24061.44","2175","124519.6","16463.939453125","21619.5"
"2007","Employed","inadequately","15297.06","14785.36","81","8565","11076.67","17779","23083.6","34223","13565.48","17028.64","4969.33","59063","11977.5","15516.19140625"
"2007","Employed","middle vocational","20149.27","18137.77","6224","10686","14153.33","23508.4","30166.67","57290","19822.04","20476.5","1719","276086.66","18500","18970.666015625"
"2007","Employed","vocational + Abi","21541.47","19839.17","879","11086.4","14839.57","25018","33396.67","64918.8","20672.13","22410.81","3806.45","121984.66","19925","21311.333984375"
"2007","Not Employed","general elemantary","13755.39","12647.68","1377","7480","9686","16474.67","21000","32613.33","13336.95","14173.83","28","120145.2","12664","13356.4287109375"
"2007","Not Employed","higher education","22813.83","19848.89","1158","10525","14492","28401.33","38157.33","67880.66","21695.08","23932.58","0","312269","21059.333984375","22353"
"2007","Not Employed","higher vocational","17236.28","15721.81","495","9217.33","11955.71","20016.5","28206.67","44754.4","16459.93","18012.63","2692","72752.66","15899.3330078125","17182.666015625"
"2007","Not Employed","in school","16805.84","15104.02","578","8412.67","11243.57","20555.33","26283.2","48641.2","15817.78","17793.9","4","124519.6","16950","18180.400390625"
"2007","Not Employed","inadequately","10996.33","10651.87","138","4800","7726","13477.33","16586","25132","9940.11","12052.55","2600","57934","10167.5810546875","11422.857421875"
"2007","Not Employed","middle vocational","16447.5","14596.62","4161","8176","11008","19613.33","25633","47200.5","16046.21","16848.79","0","362992","14912.4990234375","15356"
"2007","Not Employed","vocational + Abi","19615.73","16097.44","296","7562","11337.33","23189","32490","55154.67","16586.45","22645.01","81","362992","16273.4619140625","18240.666015625"
"2008","Employed","general elemantary","17038.54","15744.52","832","9392","12570.8","20056","24746","44620","16463.38","17613.7","590","121046.67","15599.6162109375","17056.333984375"
"2008","Employed","higher education","31588.16","26998.03","3046","13761.11","19830.5","36632.38","49151.33","107417.2","30531.99","32644.33","1176","886350.69","28034","29300.666015625"
